Date,actual speed,predicted speed
2017-05-12 07:55:00,102.4,101.598076
2017-05-12 08:00:00,105.0,102.23114
2017-05-12 08:05:00,102.4,102.82325
2017-05-12 08:10:00,102.0,103.34092
2017-05-12 08:15:00,105.0,103.76905
2017-05-12 08:20:00,99.75,104.09692
2017-05-12 08:25:00,99.2,104.34073
2017-05-12 08:30:00,97.8,104.55659
2017-05-12 08:35:00,98.5,104.72023
2017-05-12 08:40:00,101.0,104.808304
2017-05-12 08:45:00,105.6,104.8113
2017-05-12 08:50:00,105.0,104.74979
2017-05-12 08:55:00,102.6,104.63856
2017-05-12 09:00:00,101.4,104.47043
2017-05-12 09:05:00,101.25,104.25616
2017-05-12 09:10:00,102.4,104.01649
2017-05-12 09:15:00,102.2,103.763435
2017-05-12 09:20:00,99.4,103.505005
2017-05-12 09:25:00,97.2,103.268074
2017-05-12 09:30:00,98.2,103.05369
2017-05-12 09:35:00,94.2,102.871544
2017-05-12 09:40:00,98.75,102.731804
2017-05-12 09:45:00,99.6,102.61536
2017-05-12 09:50:00,101.6,102.513115
2017-05-12 09:55:00,101.6,102.411415
2017-05-12 10:00:00,103.0,102.30221
2017-05-12 10:05:00,101.66666666666669,102.217064
2017-05-12 10:10:00,101.6,102.15249
2017-05-12 10:15:00,101.0,102.09265
2017-05-12 10:20:00,100.00000000000001,102.04247
2017-05-12 10:25:00,100.2,101.99628
2017-05-12 10:30:00,101.2,101.94778
2017-05-12 10:35:00,101.2,101.90055
2017-05-12 10:40:00,101.5,101.8405
2017-05-12 10:45:00,98.6,101.76218
2017-05-12 10:50:00,98.4,101.66749
2017-05-12 10:55:00,97.6,101.559456
2017-05-12 11:00:00,103.5,101.44464
2017-05-12 11:05:00,100.00000000000001,101.3396
2017-05-12 11:10:00,98.6,101.25208
2017-05-12 11:15:00,101.0,101.18169
2017-05-12 11:20:00,100.6,101.12486
2017-05-12 11:25:00,100.25,101.086334
2017-05-12 11:30:00,100.4,101.077965
2017-05-12 11:35:00,101.8,101.098595
2017-05-12 11:40:00,101.0,101.13281
2017-05-12 11:45:00,99.8,101.16652
2017-05-12 11:50:00,98.6,101.202225
2017-05-12 11:55:00,102.0,101.23676
2017-05-12 12:00:00,101.8,101.23191
2017-05-12 12:05:00,100.00000000000001,101.18482
2017-05-12 12:10:00,100.8,101.074326
2017-05-12 12:15:00,102.0,100.8983
2017-05-12 12:20:00,99.6,100.64517
2017-05-12 12:25:00,100.25,100.28348
2017-05-12 12:30:00,101.2,99.64382
2017-05-12 12:35:00,100.4,99.53588
2017-05-12 12:40:00,102.0,99.43593
2017-05-12 12:45:00,102.0,99.34117
2017-05-12 12:50:00,103.4,99.26706
2017-05-12 12:55:00,100.4,99.21166
2017-05-12 13:00:00,97.4,99.17178
2017-05-12 13:05:00,99.0,99.15321
2017-05-12 13:10:00,97.0,99.1561
2017-05-12 13:15:00,99.0,99.176674
2017-05-12 13:20:00,100.00000000000001,99.20176
2017-05-12 13:25:00,99.6,99.22302
2017-05-12 13:30:00,101.4,99.21915
2017-05-12 13:35:00,101.4,99.187004
2017-05-12 13:40:00,100.2,99.113556
2017-05-12 13:45:00,98.0,98.987335
2017-05-12 13:50:00,99.4,98.80213
2017-05-12 13:55:00,99.6,98.564644
2017-05-12 14:00:00,100.2,98.2711
2017-05-12 14:05:00,101.0,97.94428
2017-05-12 14:10:00,101.33333333333331,97.58452
2017-05-12 14:15:00,100.4,97.20783
2017-05-12 14:20:00,98.0,96.82159
2017-05-12 14:25:00,98.2,96.42961
2017-05-12 14:30:00,98.4,96.00621
2017-05-12 14:35:00,98.5,95.4851
2017-05-12 14:40:00,97.0,94.844
2017-05-12 14:45:00,98.6,94.12672
2017-05-12 14:50:00,99.8,93.46662
2017-05-12 14:55:00,99.6,92.88645
2017-05-12 15:00:00,99.0,92.380554
2017-05-12 15:05:00,97.8,92.10585
2017-05-12 15:10:00,97.0,91.79312
2017-05-12 15:15:00,99.2,91.04636
2017-05-12 15:20:00,96.8,88.64906
2017-05-12 15:25:00,99.2,82.29078
2017-05-12 15:30:00,98.2,71.1863
2017-05-12 15:35:00,99.0,57.270657
2017-05-12 15:40:00,97.6,45.687866
2017-05-12 15:45:00,95.6,39.73754
2017-05-12 15:50:00,89.4,37.929264
2017-05-12 15:55:00,91.6,38.0273
2017-05-12 16:00:00,92.8,38.788086
2017-05-12 16:05:00,94.0,39.63039
2017-05-12 16:10:00,87.8,40.32974
2017-05-12 16:15:00,67.4,39.95801
2017-05-12 16:20:00,52.2,37.91568
2017-05-12 16:25:00,44.8,36.99392
2017-05-12 16:30:00,37.4,36.444996
2017-05-12 16:35:00,37.8,36.634266
2017-05-12 16:40:00,37.8,36.81474
2017-05-12 16:45:00,42.2,36.990223
2017-05-12 16:50:00,43.2,37.12451
2017-05-12 16:55:00,40.2,37.317818
2017-05-12 17:00:00,43.2,37.585407
2017-05-12 17:05:00,40.0,37.938488
2017-05-12 17:10:00,38.6,38.315773
2017-05-12 17:15:00,27.2,38.58367
2017-05-12 17:20:00,33.2,38.78302
2017-05-12 17:25:00,39.8,38.83292
2017-05-12 17:30:00,39.75,38.59167
2017-05-12 17:35:00,36.5,38.256577
2017-05-12 17:40:00,39.4,37.21524
2017-05-12 17:45:00,37.4,36.605732
2017-05-12 17:50:00,28.199999999999996,36.40281
2017-05-12 17:55:00,35.0,36.221443
2017-05-12 18:00:00,42.6,36.022846
2017-05-12 18:05:00,35.6,35.85276
2017-05-12 18:10:00,39.0,35.723972
2017-05-12 18:15:00,36.4,35.629677
2017-05-12 18:20:00,36.5,35.58115
2017-05-12 18:25:00,35.8,35.557587
2017-05-12 18:30:00,30.249999999999996,35.556454
2017-05-12 18:35:00,31.2,35.536293
2017-05-12 18:40:00,37.99999999999999,35.537365
2017-05-12 18:45:00,42.4,35.534195
2017-05-12 18:50:00,36.8,35.551495
2017-05-12 18:55:00,38.6,35.596523
2017-05-12 19:00:00,32.333333333333336,35.683167
2017-05-12 19:05:00,37.0,35.790436
2017-05-12 19:10:00,34.00000000000001,35.90513
2017-05-12 19:15:00,34.2,36.017296
2017-05-12 19:20:00,37.2,36.090862
2017-05-12 19:25:00,36.2,36.09494
2017-05-12 19:30:00,32.8,35.967144
2017-05-12 19:35:00,29.4,35.678265
2017-05-12 19:40:00,39.6,35.346504
2017-05-12 19:45:00,40.333333333333336,35.106804
2017-05-12 19:50:00,40.0,35.100445
2017-05-12 19:55:00,41.6,35.36063
2017-05-12 20:00:00,40.4,35.79897
2017-05-12 20:05:00,36.6,36.259457
2017-05-12 20:10:00,35.0,36.612766
2017-05-12 20:15:00,39.4,36.80974
2017-05-12 20:20:00,33.8,36.935474
2017-05-12 20:25:00,42.00000000000001,36.898567
2017-05-12 20:30:00,42.2,36.62445
2017-05-12 20:35:00,83.0,37.235893
2017-05-12 20:40:00,87.0,42.60766
2017-05-12 20:45:00,106.2,56.21274
2017-05-12 20:50:00,106.6,69.95015
2017-05-12 20:55:00,107.6,81.981674
2017-05-12 21:00:00,107.5,89.27796
2017-05-12 21:05:00,106.0,93.86971
2017-05-12 21:10:00,105.0,97.95662
2017-05-12 21:15:00,106.4,100.27792
2017-05-12 21:20:00,107.2,100.872055
2017-05-12 21:25:00,105.6,100.21928
2017-05-12 21:30:00,103.6,99.64098
2017-05-12 21:35:00,104.4,99.74665
2017-05-12 21:40:00,106.2,100.31087
2017-05-12 21:45:00,106.4,100.635086
2017-05-12 21:50:00,103.6,101.189575
2017-05-12 21:55:00,104.6,102.050095
2017-05-12 22:00:00,103.2,102.203316
2017-05-12 22:05:00,101.8,101.816795
2017-05-12 22:10:00,103.8,101.97895
2017-05-12 22:15:00,103.4,102.123665
2017-05-12 22:20:00,99.66666666666669,102.220665
2017-05-12 22:25:00,101.25,101.18495
2017-05-12 22:30:00,103.6,100.39041
2017-05-12 22:35:00,103.4,101.992195
2017-05-12 22:40:00,102.2,102.22589
2017-05-12 22:45:00,100.8,102.84524
2017-05-12 22:50:00,101.8,103.59487
2017-05-12 22:55:00,106.2,103.01666
2017-05-12 23:00:00,105.25,103.13947
2017-05-12 23:05:00,100.00000000000001,102.36088
2017-05-12 23:10:00,100.6,102.67083
2017-05-12 23:15:00,103.0,103.81464
2017-05-12 23:20:00,102.0,104.33544
2017-05-12 23:25:00,105.2,103.88682
2017-05-12 23:30:00,105.2,103.87147
2017-05-12 23:35:00,102.0,104.01222
2017-05-12 23:40:00,105.75,104.499214
2017-05-12 23:45:00,103.0,104.84497
2017-05-12 23:50:00,103.0,105.259476
2017-05-12 23:55:00,101.2,104.9911
2017-05-13 00:00:00,100.2,104.68207
2017-05-13 00:05:00,102.4,104.74506
2017-05-13 00:10:00,103.6,105.05076
2017-05-13 00:15:00,102.8,105.483505
2017-05-13 00:20:00,103.2,105.98489
2017-05-13 00:25:00,105.0,106.4163
2017-05-13 00:30:00,102.2,106.650925
2017-05-13 00:35:00,102.6,106.60922
2017-05-13 00:40:00,103.6,106.479996
2017-05-13 00:45:00,102.6,106.43328
2017-05-13 00:50:00,100.8,106.5627
2017-05-13 00:55:00,104.0,106.86211
2017-05-13 01:00:00,103.6,107.12335
2017-05-13 01:05:00,103.4,107.33777
2017-05-13 01:10:00,103.6,107.49072
2017-05-13 01:15:00,107.99999999999999,107.4564
2017-05-13 01:20:00,108.8,107.26361
2017-05-13 01:25:00,106.6,106.875496
2017-05-13 01:30:00,105.8,106.046455
2017-05-13 01:35:00,106.4,106.05405
2017-05-13 01:40:00,103.25,106.0648
2017-05-13 01:45:00,102.6,106.06093
2017-05-13 01:50:00,103.4,106.047615
2017-05-13 01:55:00,106.4,106.03013
2017-05-13 02:00:00,107.99999999999999,105.99907
2017-05-13 02:05:00,105.8,105.94646
2017-05-13 02:10:00,105.0,105.78734
2017-05-13 02:15:00,106.0,105.4318
2017-05-13 02:20:00,103.5,104.84973
2017-05-13 02:25:00,101.6,103.98631
2017-05-13 02:30:00,105.6,102.99272
2017-05-13 02:35:00,104.8,102.27091
2017-05-13 02:40:00,105.6,101.67194
2017-05-13 02:45:00,101.2,101.24934
2017-05-13 02:50:00,98.8,100.94687
2017-05-13 02:55:00,96.0,100.71942
2017-05-13 03:00:00,99.2,100.526115
2017-05-13 03:05:00,96.2,100.35217
2017-05-13 03:10:00,94.6,100.18421
2017-05-13 03:15:00,100.8,100.05133
2017-05-13 03:20:00,100.4,99.97106
2017-05-13 03:25:00,98.4,99.92377
2017-05-13 03:30:00,103.4,99.908875
2017-05-13 03:35:00,95.0,99.883385
2017-05-13 03:40:00,102.2,99.85562
2017-05-13 03:45:00,104.4,99.8153
2017-05-13 03:50:00,102.6,99.770615
2017-05-13 03:55:00,100.6,99.722084
2017-05-13 04:00:00,100.00000000000001,99.69693
2017-05-13 04:05:00,104.25,99.703804
2017-05-13 04:10:00,104.2,99.81688
2017-05-13 04:15:00,107.2,100.114494
2017-05-13 04:20:00,103.6,100.62399
2017-05-13 04:25:00,102.0,101.11115
2017-05-13 04:30:00,101.2,101.595116
2017-05-13 04:35:00,103.4,101.98708
2017-05-13 04:40:00,105.2,102.41301
2017-05-13 04:45:00,106.0,102.84999
2017-05-13 04:50:00,107.0,103.28229
2017-05-13 04:55:00,103.4,103.69661
2017-05-13 05:00:00,103.4,104.10867
2017-05-13 05:05:00,106.4,104.51452
2017-05-13 05:10:00,106.4,104.88883
2017-05-13 05:15:00,105.75,105.244934
2017-05-13 05:20:00,107.0,105.61525
2017-05-13 05:25:00,106.6,105.95953
2017-05-13 05:30:00,105.0,106.336334
2017-05-13 05:35:00,104.8,106.7291
2017-05-13 05:40:00,109.0,107.15099
2017-05-13 05:45:00,110.6,107.5507
2017-05-13 05:50:00,109.5,107.96482
2017-05-13 05:55:00,110.2,108.29318
2017-05-13 06:00:00,107.8,108.48699
2017-05-13 06:05:00,108.2,108.625565
2017-05-13 06:10:00,110.0,108.65192
2017-05-13 06:15:00,111.0,108.563675
2017-05-13 06:20:00,109.6,108.37373
2017-05-13 06:25:00,107.75,108.07012
2017-05-13 06:30:00,107.8,107.643295
2017-05-13 06:35:00,106.4,107.06716
2017-05-13 06:40:00,103.66666666666669,106.27527
2017-05-13 06:45:00,105.8,105.21838
2017-05-13 06:50:00,105.6,103.81573
2017-05-13 06:55:00,103.75,102.263176
2017-05-13 07:00:00,105.4,100.81333
2017-05-13 07:05:00,105.75,99.73754
2017-05-13 07:10:00,102.75,99.09813
2017-05-13 07:15:00,100.6,98.80533
2017-05-13 07:20:00,101.6,98.81256
2017-05-13 07:25:00,101.4,99.075005
2017-05-13 07:30:00,99.0,99.40263
2017-05-13 07:35:00,99.6,99.7691
2017-05-13 07:40:00,102.5,100.21144
2017-05-13 07:45:00,101.8,100.72194
2017-05-13 07:50:00,103.2,101.20858
2017-05-13 07:55:00,102.6,101.66627
2017-05-13 08:00:00,105.0,102.12021
2017-05-13 08:05:00,102.2,102.59677
2017-05-13 08:10:00,102.4,103.05588
2017-05-13 08:15:00,101.4,103.45664
2017-05-13 08:20:00,104.6,103.774864
2017-05-13 08:25:00,103.6,103.96112
2017-05-13 08:30:00,102.4,103.958496
2017-05-13 08:35:00,103.0,103.88352
2017-05-13 08:40:00,103.6,103.70423
2017-05-13 08:45:00,104.6,103.42784
2017-05-13 08:50:00,102.2,103.09209
2017-05-13 08:55:00,101.75,102.729645
2017-05-13 09:00:00,100.4,102.34148
2017-05-13 09:05:00,98.6,101.94848
2017-05-13 09:10:00,96.2,101.58077
2017-05-13 09:15:00,99.0,101.273
2017-05-13 09:20:00,98.6,100.99843
2017-05-13 09:25:00,99.4,100.78139
2017-05-13 09:30:00,98.4,100.64536
2017-05-13 09:35:00,97.2,100.5521
2017-05-13 09:40:00,98.0,100.497635
2017-05-13 09:45:00,96.0,100.45593
2017-05-13 09:50:00,98.0,100.40452
2017-05-13 09:55:00,99.6,100.34103
2017-05-13 10:00:00,101.75,100.27096
2017-05-13 10:05:00,99.8,100.21124
2017-05-13 10:10:00,99.6,100.16498
2017-05-13 10:15:00,102.8,100.140015
2017-05-13 10:20:00,101.0,100.124344
2017-05-13 10:25:00,102.4,100.11651
2017-05-13 10:30:00,99.8,100.1297
2017-05-13 10:35:00,97.4,100.1554
2017-05-13 10:40:00,99.6,100.22176
2017-05-13 10:45:00,101.2,100.292465
2017-05-13 10:50:00,99.8,100.37729
2017-05-13 10:55:00,97.4,100.46269
2017-05-13 11:00:00,100.8,100.52765
2017-05-13 11:05:00,101.0,100.58448
2017-05-13 11:10:00,100.8,100.63498
2017-05-13 11:15:00,101.75,100.67744
2017-05-13 11:20:00,98.8,100.71812
2017-05-13 11:25:00,99.6,100.75292
2017-05-13 11:30:00,101.8,100.78995
2017-05-13 11:35:00,102.4,100.856186
2017-05-13 11:40:00,101.8,100.952385
2017-05-13 11:45:00,99.5,101.0397
2017-05-13 11:50:00,98.0,101.11794
2017-05-13 11:55:00,99.4,101.16662
2017-05-13 12:00:00,98.8,101.1749
2017-05-13 12:05:00,99.0,101.148964
2017-05-13 12:10:00,97.4,101.06117
2017-05-13 12:15:00,96.2,100.919235
2017-05-13 12:20:00,95.6,100.69085
2017-05-13 12:25:00,98.6,100.32901
2017-05-13 12:30:00,97.2,99.710556
2017-05-13 12:35:00,94.6,99.56215
2017-05-13 12:40:00,94.0,99.417336
2017-05-13 12:45:00,97.6,99.268585
2017-05-13 12:50:00,95.8,99.13314
2017-05-13 12:55:00,98.2,98.998985
2017-05-13 13:00:00,98.8,98.86018
2017-05-13 13:05:00,98.0,98.71685
2017-05-13 13:10:00,98.75,98.57139
2017-05-13 13:15:00,94.8,98.42621
2017-05-13 13:20:00,95.2,98.284225
2017-05-13 13:25:00,97.75,98.1571
2017-05-13 13:30:00,97.4,98.05456
2017-05-13 13:35:00,98.6,98.00368
2017-05-13 13:40:00,99.6,98.00486
2017-05-13 13:45:00,100.4,98.053276
2017-05-13 13:50:00,99.2,98.13103
2017-05-13 13:55:00,100.2,98.21041
2017-05-13 14:00:00,97.75,98.26326
2017-05-13 14:05:00,99.0,98.27343
2017-05-13 14:10:00,99.8,98.20326
2017-05-13 14:15:00,98.8,98.0445
2017-05-13 14:20:00,98.33333333333331,97.80606
2017-05-13 14:25:00,96.2,97.52926
2017-05-13 14:30:00,98.6,97.215645
2017-05-13 14:35:00,98.0,96.82083
2017-05-13 14:40:00,98.5,96.25681
2017-05-13 14:45:00,98.4,95.556946
2017-05-13 14:50:00,95.6,94.758835
2017-05-13 14:55:00,97.25,94.030075
2017-05-13 15:00:00,97.0,93.262054
2017-05-13 15:05:00,94.2,92.66977
2017-05-13 15:10:00,95.2,92.38398
2017-05-13 15:15:00,94.0,92.257484
2017-05-13 15:20:00,95.6,92.03338
2017-05-13 15:25:00,94.8,91.59137
2017-05-13 15:30:00,92.8,90.9481
2017-05-13 15:35:00,91.8,89.616325
2017-05-13 15:40:00,95.0,86.37078
2017-05-13 15:45:00,96.4,79.38235
2017-05-13 15:50:00,93.0,66.31843
2017-05-13 15:55:00,91.6,48.048233
2017-05-13 16:00:00,92.8,37.111748
2017-05-13 16:05:00,79.4,36.00234
2017-05-13 16:10:00,73.8,36.071705
2017-05-13 16:15:00,63.79999999999999,35.557175
2017-05-13 16:20:00,44.6,34.966663
2017-05-13 16:25:00,39.6,34.46792
2017-05-13 16:30:00,47.75,34.123486
2017-05-13 16:35:00,46.6,34.66763
2017-05-13 16:40:00,47.8,35.401638
2017-05-13 16:45:00,42.4,36.10569
2017-05-13 16:50:00,39.5,36.72142
2017-05-13 16:55:00,41.4,37.162174
2017-05-13 17:00:00,38.4,37.42352
2017-05-13 17:05:00,37.5,37.51317
2017-05-13 17:10:00,46.6,37.42548
2017-05-13 17:15:00,44.6,37.20826
2017-05-13 17:20:00,43.6,36.891773
2017-05-13 17:25:00,45.99999999999999,36.58653
2017-05-13 17:30:00,39.5,36.36424
2017-05-13 17:35:00,41.8,36.226196
2017-05-13 17:40:00,37.5,36.03355
2017-05-13 17:45:00,42.6,35.616333
2017-05-13 17:50:00,44.0,34.669273
2017-05-13 17:55:00,45.2,33.419388
2017-05-13 18:00:00,36.6,32.453594
2017-05-13 18:05:00,36.2,32.034042
2017-05-13 18:10:00,37.0,31.876904
2017-05-13 18:15:00,40.6,31.856142
2017-05-13 18:20:00,30.999999999999996,31.895952
2017-05-13 18:25:00,40.0,32.012787
2017-05-13 18:30:00,41.4,32.17398
2017-05-13 18:35:00,43.2,32.36022
2017-05-13 18:40:00,34.00000000000001,32.552425
2017-05-13 18:45:00,35.2,32.775696
2017-05-13 18:50:00,33.6,33.05367
2017-05-13 18:55:00,32.6,33.39139
2017-05-13 19:00:00,27.399999999999995,33.760944
2017-05-13 19:05:00,28.199999999999996,34.16429
2017-05-13 19:10:00,28.8,34.58214
2017-05-13 19:15:00,46.4,35.0308
2017-05-13 19:20:00,38.2,35.43803
2017-05-13 19:25:00,40.0,35.822903
2017-05-13 19:30:00,41.4,36.162567
2017-05-13 19:35:00,30.4,36.461903
2017-05-13 19:40:00,36.4,36.73663
2017-05-13 19:45:00,38.2,36.944057
2017-05-13 19:50:00,35.6,37.101
2017-05-13 19:55:00,36.8,37.192844
2017-05-13 20:00:00,36.333333333333336,37.26808
2017-05-13 20:05:00,35.8,37.266632
2017-05-13 20:10:00,44.8,37.249676
2017-05-13 20:15:00,35.4,37.17721
2017-05-13 20:20:00,45.0,37.06297
2017-05-13 20:25:00,28.75,36.87967
2017-05-13 20:30:00,47.8,36.648552
2017-05-13 20:35:00,42.8,37.069725
2017-05-13 20:40:00,37.2,39.52697
2017-05-13 20:45:00,35.8,44.403934
2017-05-13 20:50:00,73.4,51.55422
2017-05-13 20:55:00,103.6,58.720135
2017-05-13 21:00:00,106.4,66.63899
2017-05-13 21:05:00,109.0,75.94143
2017-05-13 21:10:00,107.33333333333331,85.91926
2017-05-13 21:15:00,107.8,93.82769
2017-05-13 21:20:00,104.2,98.285706
2017-05-13 21:25:00,103.0,100.27329
2017-05-13 21:30:00,103.0,99.825195
2017-05-13 21:35:00,102.4,99.46743
2017-05-13 21:40:00,103.5,99.524506
2017-05-13 21:45:00,103.6,99.91649
2017-05-13 21:50:00,102.2,100.60438
2017-05-13 21:55:00,101.6,101.629814
2017-05-13 22:00:00,108.5,101.779854
2017-05-13 22:05:00,100.4,102.27693
2017-05-13 22:10:00,101.0,102.7559
2017-05-13 22:15:00,103.0,103.015785
2017-05-13 22:20:00,103.6,103.098366
2017-05-13 22:25:00,102.4,102.84376
2017-05-13 22:30:00,101.0,102.1591
2017-05-13 22:35:00,100.8,102.81056
2017-05-13 22:40:00,102.8,102.8784
2017-05-13 22:45:00,101.2,103.015175
2017-05-13 22:50:00,100.8,103.74437
2017-05-13 22:55:00,99.2,103.22059
2017-05-13 23:00:00,101.0,103.06244
2017-05-13 23:05:00,100.6,102.62393
2017-05-13 23:10:00,102.2,102.472534
2017-05-13 23:15:00,102.0,102.6991
2017-05-13 23:20:00,100.00000000000001,102.7287
2017-05-13 23:25:00,100.75,102.507065
2017-05-13 23:30:00,102.8,102.347626
2017-05-13 23:35:00,103.33333333333331,102.22642
2017-05-13 23:40:00,102.2,102.46726
2017-05-13 23:45:00,101.0,102.83888
2017-05-13 23:50:00,99.8,103.090614
2017-05-13 23:55:00,100.8,103.2693
2017-05-14 00:00:00,102.8,103.45112
2017-05-14 00:05:00,102.8,103.68299
2017-05-14 00:10:00,114.0,103.907
2017-05-14 00:15:00,104.0,104.04463
2017-05-14 00:20:00,101.25,104.082344
2017-05-14 00:25:00,103.8,104.064316
2017-05-14 00:30:00,103.2,104.095345
2017-05-14 00:35:00,103.0,104.31349
2017-05-14 00:40:00,102.0,104.79309
2017-05-14 00:45:00,101.6,105.464874
2017-05-14 00:50:00,102.2,106.22129
2017-05-14 00:55:00,106.0,106.82669
2017-05-14 01:00:00,105.2,107.05654
2017-05-14 01:05:00,106.0,106.60054
2017-05-14 01:10:00,107.2,106.29624
2017-05-14 01:15:00,107.4,106.80903
2017-05-14 01:20:00,106.33333333333331,107.11096
2017-05-14 01:25:00,106.2,106.85108
2017-05-14 01:30:00,106.4,106.05001
2017-05-14 01:35:00,106.8,106.070984
2017-05-14 01:40:00,106.6,106.08394
2017-05-14 01:45:00,106.0,106.08409
2017-05-14 01:50:00,105.6,106.050095
2017-05-14 01:55:00,108.4,105.98359
2017-05-14 02:00:00,106.8,105.871864
2017-05-14 02:05:00,109.2,105.720345
2017-05-14 02:10:00,107.4,105.51441
2017-05-14 02:15:00,107.2,105.25598
2017-05-14 02:20:00,98.5,104.93711
2017-05-14 02:25:00,106.2,104.52945
2017-05-14 02:30:00,103.4,104.1285
2017-05-14 02:35:00,103.8,103.54826
2017-05-14 02:40:00,111.8,103.00153
2017-05-14 02:45:00,112.4,102.54285
2017-05-14 02:50:00,107.0,102.182304
2017-05-14 02:55:00,106.4,101.904434
2017-05-14 03:00:00,107.2,101.68233
2017-05-14 03:05:00,108.4,101.51215
2017-05-14 03:10:00,106.0,101.37379
2017-05-14 03:15:00,103.0,101.256386
2017-05-14 03:20:00,109.25,101.16163
2017-05-14 03:25:00,107.6,101.084885
2017-05-14 03:30:00,107.6,101.02735
2017-05-14 03:35:00,100.8,100.96636
2017-05-14 03:40:00,110.4,100.91551
2017-05-14 03:45:00,108.66666666666669,100.86485
2017-05-14 03:50:00,107.6,100.82898
2017-05-14 03:55:00,107.2,100.80794
2017-05-14 04:00:00,107.99999999999999,100.840195
2017-05-14 04:05:00,108.8,100.94047
2017-05-14 04:10:00,107.6,101.1809
2017-05-14 04:15:00,111.2,101.52227
2017-05-14 04:20:00,110.8,101.95874
2017-05-14 04:25:00,112.0,102.414604
2017-05-14 04:30:00,108.4,102.92379
2017-05-14 04:35:00,98.6,103.323494
2017-05-14 04:40:00,97.4,103.733795
2017-05-14 04:45:00,99.4,104.13592
2017-05-14 04:50:00,101.4,104.50718
2017-05-14 04:55:00,97.4,104.85445
2017-05-14 05:00:00,108.5,105.2021
2017-05-14 05:05:00,108.5,105.5419
2017-05-14 05:10:00,107.99999999999999,105.89959
2017-05-14 05:15:00,107.99999999999999,106.26657
2017-05-14 05:20:00,111.0,106.64083
2017-05-14 05:25:00,106.4,107.018265
2017-05-14 05:30:00,110.0,107.38843
2017-05-14 05:35:00,100.2,107.72212
2017-05-14 05:40:00,103.8,108.01946
2017-05-14 05:45:00,104.0,108.26457
2017-05-14 05:50:00,100.2,108.450676
2017-05-14 05:55:00,105.8,108.58477
2017-05-14 06:00:00,106.4,108.680756
2017-05-14 06:05:00,108.75,108.73663
2017-05-14 06:10:00,109.6,108.75805
2017-05-14 06:15:00,111.4,108.72702
2017-05-14 06:20:00,111.4,108.63256
2017-05-14 06:25:00,111.4,108.45996
2017-05-14 06:30:00,110.0,108.201675
2017-05-14 06:35:00,109.4,107.831116
2017-05-14 06:40:00,107.0,107.297806
2017-05-14 06:45:00,106.8,106.5285
2017-05-14 06:50:00,105.0,105.412766
2017-05-14 06:55:00,105.6,103.99077
2017-05-14 07:00:00,106.0,102.4406
2017-05-14 07:05:00,104.6,101.06026
2017-05-14 07:10:00,100.2,100.06384
2017-05-14 07:15:00,102.0,99.46035
2017-05-14 07:20:00,100.25,99.14054
2017-05-14 07:25:00,102.0,99.055885
2017-05-14 07:30:00,102.6,99.16877
2017-05-14 07:35:00,104.2,99.41257
2017-05-14 07:40:00,102.0,99.7237
2017-05-14 07:45:00,106.0,100.12343
2017-05-14 07:50:00,102.4,100.59299
2017-05-14 07:55:00,102.0,101.129135
2017-05-14 08:00:00,104.4,101.73351
2017-05-14 08:05:00,101.6,102.34839
2017-05-14 08:10:00,105.4,102.925026
2017-05-14 08:15:00,103.8,103.40525
2017-05-14 08:20:00,103.0,103.76028
2017-05-14 08:25:00,103.0,103.957794
2017-05-14 08:30:00,106.6,103.9734
2017-05-14 08:35:00,106.0,103.939835
2017-05-14 08:40:00,104.4,103.78801
2017-05-14 08:45:00,104.0,103.51618
2017-05-14 08:50:00,104.0,103.169525
2017-05-14 08:55:00,102.8,102.78391
2017-05-14 09:00:00,102.2,102.380486
2017-05-14 09:05:00,101.2,101.98702
2017-05-14 09:10:00,100.75,101.6269
2017-05-14 09:15:00,102.6,101.307236
2017-05-14 09:20:00,102.8,101.02798
2017-05-14 09:25:00,105.2,100.80022
2017-05-14 09:30:00,100.00000000000001,100.60891
2017-05-14 09:35:00,103.2,100.45978
2017-05-14 09:40:00,105.0,100.34796
2017-05-14 09:45:00,104.0,100.25016
2017-05-14 09:50:00,99.5,100.16107
2017-05-14 09:55:00,97.0,100.065575
2017-05-14 10:00:00,99.8,99.96298
2017-05-14 10:05:00,100.2,99.87372
2017-05-14 10:10:00,94.8,99.80458
2017-05-14 10:15:00,94.4,99.75141
2017-05-14 10:20:00,99.8,99.717766
2017-05-14 10:25:00,100.5,99.704094
2017-05-14 10:30:00,98.2,99.708145
2017-05-14 10:35:00,100.4,99.73581
2017-05-14 10:40:00,100.4,99.770935
2017-05-14 10:45:00,101.8,99.8058
2017-05-14 10:50:00,100.8,99.84324
2017-05-14 10:55:00,107.2,99.871475
2017-05-14 11:00:00,104.4,99.894295
2017-05-14 11:05:00,102.2,99.91929
2017-05-14 11:10:00,102.2,99.94458
2017-05-14 11:15:00,99.6,99.96985
2017-05-14 11:20:00,98.2,99.99464
2017-05-14 11:25:00,101.6,100.017876
2017-05-14 11:30:00,98.0,100.05316
2017-05-14 11:35:00,97.4,100.10481
2017-05-14 11:40:00,98.0,100.17283
2017-05-14 11:45:00,96.0,100.23208
2017-05-14 11:50:00,100.2,100.2789
2017-05-14 11:55:00,101.6,100.30805
2017-05-14 12:00:00,101.4,100.30346
2017-05-14 12:05:00,101.2,100.2786
2017-05-14 12:10:00,98.6,100.21255
2017-05-14 12:15:00,97.6,100.10805
