Date,actual speed,predicted speed
2017-05-14 12:25:00,79.75,82.84572
2017-05-14 12:30:00,76.75,83.04341
2017-05-14 12:35:00,80.75,76.86095
2017-05-14 12:40:00,78.2,74.981606
2017-05-14 12:45:00,61.0,68.08959
2017-05-14 12:50:00,43.25,34.960297
2017-05-14 12:55:00,33.0,41.961456
2017-05-14 13:00:00,20.0,39.84899
2017-05-14 13:05:00,18.5,44.191143
2017-05-14 13:10:00,14.75,38.87044
2017-05-14 13:15:00,18.5,29.528477
2017-05-14 13:20:00,15.0,17.895254
2017-05-14 13:25:00,12.75,15.825244
2017-05-14 13:30:00,12.75,13.224157
2017-05-14 13:35:00,12.4,13.768363
2017-05-14 13:40:00,13.8,15.083179
2017-05-14 13:45:00,13.0,17.804379
2017-05-14 13:50:00,14.5,20.140387
2017-05-14 13:55:00,16.2,16.718645
2017-05-14 14:00:00,18.4,16.9358
2017-05-14 14:05:00,16.0,16.763308
2017-05-14 14:10:00,16.666666666666668,17.346527
2017-05-14 14:15:00,15.2,16.270088
2017-05-14 14:20:00,31.0,14.487478
2017-05-14 14:25:00,35.4,14.180852
2017-05-14 14:30:00,24.6,14.6703205
2017-05-14 14:35:00,23.0,13.639378
2017-05-14 14:40:00,20.4,13.719629
2017-05-14 14:45:00,21.2,12.683576
2017-05-14 14:50:00,12.2,10.742896
2017-05-14 14:55:00,16.4,10.001142
2017-05-14 15:00:00,14.6,9.782939
2017-05-14 15:05:00,13.0,9.413959
2017-05-14 15:10:00,18.0,9.640576
2017-05-14 15:15:00,21.66666666666667,10.094991
2017-05-14 15:20:00,22.5,10.093622
2017-05-14 15:25:00,20.0,16.502934
2017-05-14 15:30:00,21.8,73.26315
2017-05-14 15:35:00,25.2,83.41039
2017-05-14 15:40:00,30.2,65.71139
2017-05-14 15:45:00,44.0,86.061745
2017-05-14 15:50:00,64.6,86.16437
2017-05-14 15:55:00,76.8,81.653175
2017-05-14 16:00:00,80.0,85.724434
2017-05-14 16:05:00,81.8,86.36494
2017-05-14 16:10:00,65.6,85.237366
2017-05-14 16:15:00,57.8,85.365166
2017-05-14 16:20:00,53.6,84.16565
2017-05-14 16:25:00,51.0,84.453
2017-05-14 16:30:00,50.75,85.59763
2017-05-14 16:35:00,48.4,85.67346
2017-05-14 16:40:00,62.6,85.93454
2017-05-14 16:45:00,80.0,83.17084
2017-05-14 16:50:00,76.4,81.4755
2017-05-14 16:55:00,84.2,81.82457
2017-05-14 17:00:00,84.6,83.47738
2017-05-14 17:05:00,85.0,82.80084
2017-05-14 17:10:00,83.4,83.578995
2017-05-14 17:15:00,82.20000000000002,85.12907
2017-05-14 17:20:00,81.6,85.74492
2017-05-14 17:25:00,84.6,85.36088
2017-05-14 17:30:00,82.20000000000002,84.51114
2017-05-14 17:35:00,78.2,83.374756
2017-05-14 17:40:00,80.6,83.80303
2017-05-14 17:45:00,84.4,84.31902
2017-05-14 17:50:00,83.4,84.17776
2017-05-14 17:55:00,81.8,84.662766
2017-05-14 18:00:00,74.6,85.708664
2017-05-14 18:05:00,64.2,86.37285
2017-05-14 18:10:00,57.2,86.026794
2017-05-14 18:15:00,42.0,85.64984
2017-05-14 18:20:00,35.8,88.09598
2017-05-14 18:25:00,32.0,88.28497
2017-05-14 18:30:00,29.8,31.5873
2017-05-14 18:35:00,29.0,79.17832
2017-05-14 18:40:00,36.4,20.168613
2017-05-14 18:45:00,58.8,16.684862
2017-05-14 18:50:00,72.4,17.901585
2017-05-14 18:55:00,79.5,18.001646
2017-05-14 19:00:00,81.8,16.782143
2017-05-14 19:05:00,84.2,18.3352
2017-05-14 19:10:00,84.2,17.411022
2017-05-14 19:15:00,85.6,17.347792
2017-05-14 19:20:00,90.4,21.024231
2017-05-14 19:25:00,90.8,24.534895
2017-05-14 19:30:00,84.2,19.621416
2017-05-14 19:35:00,86.4,23.504343
2017-05-14 19:40:00,86.5,91.50776
2017-05-14 19:45:00,85.2,92.49309
2017-05-14 19:50:00,85.8,92.632164
2017-05-14 19:55:00,87.0,91.30121
2017-05-14 20:00:00,85.6,90.10644
2017-05-14 20:05:00,80.8,89.05683
2017-05-14 20:10:00,85.2,88.34257
2017-05-14 20:15:00,87.8,90.70809
2017-05-14 20:20:00,88.0,91.19552
2017-05-14 20:25:00,88.59999999999998,91.76702
2017-05-14 20:30:00,89.6,92.167
2017-05-14 20:35:00,95.0,93.38019
2017-05-14 20:40:00,93.0,93.935555
2017-05-14 20:45:00,95.0,94.33092
2017-05-14 20:50:00,92.6,95.06119
2017-05-14 20:55:00,98.25,95.32059
2017-05-14 21:00:00,99.0,96.329956
2017-05-14 21:05:00,100.2,97.198746
2017-05-14 21:10:00,100.60000000000001,97.26127
2017-05-14 21:15:00,98.4,97.15202
2017-05-14 21:20:00,103.0,96.55899
2017-05-14 21:25:00,100.40000000000002,97.979675
2017-05-14 21:30:00,98.8,97.77178
2017-05-14 21:35:00,101.0,98.35117
2017-05-14 21:40:00,101.0,98.938034
2017-05-14 21:45:00,101.2,98.07856
2017-05-14 21:50:00,102.4,97.89036
2017-05-14 21:55:00,100.50000000000001,97.952126
2017-05-14 22:00:00,99.25,97.804344
2017-05-14 22:05:00,99.2,97.37536
2017-05-14 22:10:00,96.8,97.64668
2017-05-14 22:15:00,98.4,97.04774
2017-05-14 22:20:00,99.0,97.34765
2017-05-14 22:25:00,97.4,98.39494
2017-05-14 22:30:00,98.6,98.520706
2017-05-14 22:35:00,99.4,98.9778
2017-05-14 22:40:00,98.0,99.15947
2017-05-14 22:45:00,98.4,98.210464
2017-05-14 22:50:00,96.8,98.37819
2017-05-14 22:55:00,97.0,98.03352
2017-05-14 23:00:00,98.0,97.6234
2017-05-14 23:05:00,98.0,97.8415
2017-05-14 23:10:00,97.6,99.09962
2017-05-14 23:15:00,98.4,98.83011
2017-05-14 23:20:00,99.2,99.57192
2017-05-14 23:25:00,94.59999999999998,99.24899
2017-05-14 23:30:00,102.2,99.138016
2017-05-14 23:35:00,104.75,99.37907
2017-05-14 23:40:00,98.2,100.085
2017-05-14 23:45:00,95.2,101.22935
2017-05-14 23:50:00,96.0,100.13224
2017-05-14 23:55:00,93.25,99.26119
